time,throughput,speed,latitude,longtitu,area_type
2023-04-05 15:09:00 CDT,5.61,35.77175534026,44.3812092,-93.3677673,rural
2023-04-05 15:09:01 CDT,11.0,35.511894494340005,44.380922,-93.3677678,rural
2023-04-05 15:09:02 CDT,0.73,35.511894494340005,44.380922,-93.3677678,rural
2023-04-05 15:09:03 CDT,52.0,34.1816958864,44.3806415,-93.3677637,rural
2023-04-05 15:09:04 CDT,14.1,34.1816958864,44.3806415,-93.3677637,rural
2023-04-05 15:09:05 CDT,193.0,31.680550903,44.380379,-93.3677696,rural
2023-04-05 15:09:06 CDT,195.0,31.680550903,44.380379,-93.3677696,rural
2023-04-05 15:09:07 CDT,166.0,29.7039012414,44.3801349,-93.3677532,rural
2023-04-05 15:09:08 CDT,170.0,29.7039012414,44.3801349,-93.3677532,rural
2023-04-05 15:09:09 CDT,166.0,27.850050638040003,44.3799089,-93.3676982,rural
2023-04-05 15:09:10 CDT,135.0,27.850050638040003,44.3799089,-93.3676982,rural
2023-04-05 15:09:11 CDT,129.0,29.229630814950003,44.3796965,-93.3676057,rural
2023-04-05 15:09:12 CDT,120.0,29.229630814950003,44.3796965,-93.3676057,rural
2023-04-05 15:09:13 CDT,11.9,30.505023274420004,44.3794748,-93.3674616,rural
2023-04-05 15:09:14 CDT,0.0,30.505023274420004,44.3794748,-93.3674616,rural
2023-04-05 15:09:15 CDT,188.0,30.9194432527,44.3792556,-93.3672915,rural
2023-04-05 15:09:16 CDT,147.0,30.9194432527,44.3792556,-93.3672915,rural
2023-04-05 15:09:17 CDT,127.0,31.228756131200004,44.379051,-93.3670874,rural
2023-04-05 15:09:18 CDT,148.0,31.228756131200004,44.379051,-93.3670874,rural
2023-04-05 15:09:19 CDT,153.0,32.7089393292,44.3788583,-93.3668444,rural
2023-04-05 15:09:20 CDT,150.0,32.7089393292,44.3788583,-93.3668444,rural
2023-04-05 15:09:21 CDT,150.0,33.840676620340005,44.378675,-93.3665604,rural
2023-04-05 15:09:22 CDT,153.0,33.840676620340005,44.378675,-93.3665604,rural
2023-04-05 15:09:23 CDT,150.0,35.184390819760004,44.378513,-93.3662364,rural
2023-04-05 15:09:24 CDT,151.0,35.184390819760004,44.378513,-93.3662364,rural
2023-04-05 15:09:25 CDT,145.0,36.685990481320005,44.3783779,-93.3658714,rural
2023-04-05 15:09:26 CDT,150.0,36.685990481320005,44.3783779,-93.3658714,rural
2023-04-05 15:09:27 CDT,151.0,38.74846705684,44.37827,-93.3654738,rural
2023-04-05 15:09:28 CDT,143.0,38.74846705684,44.37827,-93.3654738,rural
2023-04-05 15:09:29 CDT,138.0,39.92672151528,44.3781834,-93.3650368,rural
2023-04-05 15:09:30 CDT,126.0,39.92672151528,44.3781834,-93.3650368,rural
2023-04-05 15:09:31 CDT,121.0,41.56106119644001,44.3780935,-93.3645845,rural
2023-04-05 15:09:32 CDT,66.5,41.56106119644001,44.3780935,-93.3645845,rural
2023-04-05 15:09:33 CDT,88.7,40.39751014462001,44.3780004,-93.364136,rural
2023-04-05 15:09:34 CDT,77.0,40.39751014462001,44.3780004,-93.364136,rural
2023-04-05 15:09:35 CDT,155.0,40.16087320978,44.377905,-93.3637005,rural
2023-04-05 15:09:36 CDT,195.0,40.16087320978,44.377905,-93.3637005,rural
2023-04-05 15:09:37 CDT,230.0,39.47876085864,44.3778024,-93.3632815,rural
2023-04-05 15:09:38 CDT,143.0,39.47876085864,44.3778024,-93.3632815,rural
2023-04-05 15:09:39 CDT,154.0,38.29099716826,44.3776788,-93.3628886,rural
2023-04-05 15:09:40 CDT,147.0,38.29099716826,44.3776788,-93.3628886,rural
2023-04-05 15:09:41 CDT,140.0,36.7268414796,44.3775148,-93.3625373,rural
2023-04-05 15:09:42 CDT,131.0,36.7268414796,44.3775148,-93.3625373,rural
2023-04-05 15:09:43 CDT,126.0,35.88814556540001,44.3773216,-93.362232,rural
2023-04-05 15:09:44 CDT,135.0,35.88814556540001,44.3773216,-93.362232,rural
2023-04-05 15:09:45 CDT,121.0,36.40008717992,44.377103,-93.3619673,rural
2023-04-05 15:09:46 CDT,122.0,36.40008717992,44.377103,-93.3619673,rural
2023-04-05 15:09:47 CDT,116.0,39.112448512,44.3768566,-93.3617152,rural
2023-04-05 15:09:48 CDT,75.7,39.112448512,44.3768566,-93.3617152,rural
2023-04-05 15:09:49 CDT,66.6,41.4709550163,44.376588,-93.3614404,rural
2023-04-05 15:09:50 CDT,64.0,41.4709550163,44.376588,-93.3614404,rural
2023-04-05 15:09:51 CDT,193.0,41.91594501662,44.3763118,-93.361148,rural
2023-04-05 15:09:52 CDT,176.0,41.91594501662,44.3763118,-93.361148,rural
2023-04-05 15:09:53 CDT,176.0,39.995364256120006,44.3760438,-93.3608598,rural
2023-04-05 15:09:54 CDT,228.0,39.995364256120006,44.3760438,-93.3608598,rural
2023-04-05 15:09:55 CDT,152.0,38.42554463538001,44.3757964,-93.3605829,rural
2023-04-05 15:09:56 CDT,155.0,38.42554463538001,44.3757964,-93.3605829,rural
2023-04-05 15:09:57 CDT,155.0,37.7251430628,44.3755867,-93.360273,rural
2023-04-05 15:09:58 CDT,150.0,37.7251430628,44.3755867,-93.360273,rural
2023-04-05 15:09:59 CDT,153.0,39.97778861854,44.3754139,-93.3599178,rural
2023-04-05 15:10:00 CDT,148.0,39.97778861854,44.3754139,-93.3599178,rural
2023-04-05 15:10:01 CDT,143.0,43.57255343548,44.3752371,-93.359521,rural
2023-04-05 15:10:02 CDT,149.0,43.57255343548,44.3752371,-93.359521,rural
2023-04-05 15:10:03 CDT,152.0,46.44552705956,44.3750305,-93.3590933,rural
2023-04-05 15:10:04 CDT,151.0,46.44552705956,44.3750305,-93.3590933,rural
2023-04-05 15:10:05 CDT,143.0,47.36779952604,44.3748115,-93.358652,rural
2023-04-05 15:10:06 CDT,112.0,47.36779952604,44.3748115,-93.358652,rural
2023-04-05 15:10:07 CDT,30.0,47.59867634038,44.3745942,-93.3582071,rural
2023-04-05 15:10:08 CDT,0.443,47.59867634038,44.3745942,-93.3582071,rural
2023-04-05 15:10:09 CDT,5.5,46.98501882712001,44.3743806,-93.3577672,rural
2023-04-05 15:10:10 CDT,9.48,46.98501882712001,44.3743806,-93.3577672,rural
2023-04-05 15:10:11 CDT,22.3,46.46489672302,44.3741654,-93.3573197,rural
2023-04-05 15:10:12 CDT,55.2,46.46489672302,44.3741654,-93.3573197,rural
2023-04-05 15:10:13 CDT,201.0,46.441724261560005,44.3739566,-93.3568833,rural
2023-04-05 15:10:14 CDT,147.0,46.441724261560005,44.3739566,-93.3568833,rural
2023-04-05 15:10:15 CDT,154.0,46.325318377840006,44.3737473,-93.3564537,rural
2023-04-05 15:10:16 CDT,146.0,46.325318377840006,44.3737473,-93.3564537,rural
2023-04-05 15:10:17 CDT,131.0,46.41503756736,44.373545,-93.3560236,rural
2023-04-05 15:10:18 CDT,153.0,46.41503756736,44.373545,-93.3560236,rural
2023-04-05 15:10:19 CDT,139.0,46.9053323135,44.3733376,-93.3555923,rural
2023-04-05 15:10:20 CDT,142.0,46.9053323135,44.3733376,-93.3555923,rural
2023-04-05 15:10:21 CDT,130.0,47.1927902882,44.3731245,-93.3551568,rural
2023-04-05 15:10:22 CDT,145.0,47.1927902882,44.3731245,-93.3551568,rural
2023-04-05 15:10:23 CDT,143.0,47.671638612360006,44.3729089,-93.3547143,rural
2023-04-05 15:10:24 CDT,139.0,47.671638612360006,44.3729089,-93.3547143,rural
2023-04-05 15:10:25 CDT,135.0,46.885266961700005,44.3726962,-93.3542752,rural
2023-04-05 15:10:26 CDT,120.0,46.885266961700005,44.3726962,-93.3542752,rural
2023-04-05 15:10:27 CDT,102.0,46.0005348223,44.3724919,-93.3538394,rural
2023-04-05 15:10:28 CDT,38.7,46.0005348223,44.3724919,-93.3538394,rural
2023-04-05 15:10:29 CDT,10.2,44.26355314924,44.3722925,-93.3534194,rural
2023-04-05 15:10:30 CDT,0.177,44.26355314924,44.3722925,-93.3534194,rural
2023-04-05 15:10:31 CDT,5.37,42.53070310436,44.3720995,-93.3530195,rural
2023-04-05 15:10:32 CDT,28.3,42.53070310436,44.3720995,-93.3530195,rural
2023-04-05 15:10:33 CDT,7.75,40.7794833082,44.3719149,-93.3526363,rural
2023-04-05 15:10:34 CDT,13.0,40.7794833082,44.3719149,-93.3526363,rural
2023-04-05 15:10:35 CDT,30.3,39.17394870342,44.3717359,-93.3522665,rural
2023-04-05 15:10:36 CDT,1.56,39.17394870342,44.3717359,-93.3522665,rural
2023-04-05 15:10:37 CDT,0.0111,37.61919934746,44.3715685,-93.3519118,rural
2023-04-05 15:10:38 CDT,1.33,37.61919934746,44.3715685,-93.3519118,rural
2023-04-05 15:10:39 CDT,0.775,36.17124374404,44.3714064,-93.3515694,rural
2023-04-05 15:10:40 CDT,0.83,36.17124374404,44.3714064,-93.3515694,rural
2023-04-05 15:10:41 CDT,0.0111,34.56072747388,44.3712508,-93.3512448,rural
2023-04-05 15:10:42 CDT,5.8,34.56072747388,44.3712508,-93.3512448,rural
2023-04-05 15:10:43 CDT,7.56,33.07806127248,44.3711042,-93.3509421,rural
2023-04-05 15:10:44 CDT,7.56,33.07806127248,44.3711042,-93.3509421,rural
2023-04-05 15:10:45 CDT,12.7,31.365978978560005,44.3709666,-93.3506484,rural
2023-04-05 15:10:46 CDT,11.1,31.365978978560005,44.3709666,-93.3506484,rural
2023-04-05 15:10:47 CDT,15.1,31.55795093242,44.3708524,-93.3503509,rural
2023-04-05 15:10:48 CDT,11.0,31.55795093242,44.3708524,-93.3503509,rural
2023-04-05 15:10:49 CDT,15.6,33.52149212562001,44.3707687,-93.3500163,rural
2023-04-05 15:10:50 CDT,9.43,33.52149212562001,44.3707687,-93.3500163,rural
2023-04-05 15:10:51 CDT,15.0,35.61700830494,44.3707091,-93.3496384,rural
2023-04-05 15:10:52 CDT,9.78,35.61700830494,44.3707091,-93.3496384,rural
2023-04-05 15:10:53 CDT,14.0,37.13991258306,44.3706788,-93.3492277,rural
2023-04-05 15:10:54 CDT,9.61,37.13991258306,44.3706788,-93.3492277,rural
2023-04-05 15:10:55 CDT,13.5,38.67020100012,44.3706763,-93.3487948,rural
2023-04-05 15:10:56 CDT,7.56,38.67020100012,44.3706763,-93.3487948,rural
2023-04-05 15:10:57 CDT,14.5,38.874605866500005,44.3706747,-93.3483503,rural
2023-04-05 15:10:58 CDT,6.02,38.874605866500005,44.3706747,-93.3483503,rural
2023-04-05 15:10:59 CDT,12.3,39.40509618750001,44.3706722,-93.3479049,rural
2023-04-05 15:11:00 CDT,8.46,39.40509618750001,44.3706722,-93.3479049,rural
2023-04-05 15:11:01 CDT,17.0,40.70940892576,44.3706742,-93.34746,rural
2023-04-05 15:11:02 CDT,0.0111,40.70940892576,44.3706742,-93.34746,rural
2023-04-05 15:11:03 CDT,2.11,41.766805989880005,44.3706774,-93.3469866,rural
2023-04-05 15:11:04 CDT,2.98,41.766805989880005,44.3706774,-93.3469866,rural
2023-04-05 15:11:05 CDT,1.99,42.09346186420001,44.3706837,-93.3465099,rural
2023-04-05 15:11:06 CDT,2.26,42.09346186420001,44.3706837,-93.3465099,rural
2023-04-05 15:11:07 CDT,32.5,42.36278049244,44.370688,-93.3460288,rural
2023-04-05 15:11:08 CDT,2.53,42.36278049244,44.370688,-93.3460288,rural
2023-04-05 15:11:09 CDT,51.9,40.941645799620005,44.3706859,-93.3455545,rural
2023-04-05 15:11:10 CDT,17.8,40.941645799620005,44.3706859,-93.3455545,rural
2023-04-05 15:11:11 CDT,19.6,40.8920013902,44.3706867,-93.345096,rural
2023-04-05 15:11:12 CDT,0.321,40.8920013902,44.3706867,-93.345096,rural
2023-04-05 15:11:13 CDT,15.4,41.50551797624,44.3706875,-93.3446357,rural
2023-04-05 15:11:14 CDT,1.95,41.50551797624,44.3706875,-93.3446357,rural
2023-04-05 15:11:15 CDT,0.0111,42.02198044650001,44.3706881,-93.3441676,rural
2023-04-05 15:11:16 CDT,3.03,42.02198044650001,44.3706881,-93.3441676,rural
2023-04-05 15:11:17 CDT,9.62,42.25138311738001,44.3706858,-93.3436928,rural
2023-04-05 15:11:18 CDT,6.87,42.25138311738001,44.3706858,-93.3436928,rural
2023-04-05 15:11:19 CDT,11.7,41.6851643907,44.3706819,-93.3432195,rural
2023-04-05 15:11:20 CDT,7.16,41.6851643907,44.3706819,-93.3432195,rural
2023-04-05 15:11:21 CDT,9.34,40.994137833660005,44.370685,-93.3427542,rural
2023-04-05 15:11:22 CDT,40.6,40.994137833660005,44.370685,-93.3427542,rural
2023-04-05 15:11:23 CDT,86.7,39.9274887857,44.3706836,-93.3422956,rural
2023-04-05 15:11:24 CDT,29.8,39.9274887857,44.3706836,-93.3422956,rural
2023-04-05 15:11:25 CDT,0.0,38.45976981738001,44.3706802,-93.3418521,rural
2023-04-05 15:11:26 CDT,1.77,38.45976981738001,44.3706802,-93.3418521,rural
2023-04-05 15:11:27 CDT,9.15,37.02525598642,44.370679,-93.3414383,rural
2023-04-05 15:11:28 CDT,7.35,37.02525598642,44.370679,-93.3414383,rural
2023-04-05 15:11:29 CDT,10.7,37.2620741134,44.3706795,-93.3410292,rural
2023-04-05 15:11:30 CDT,68.4,37.2620741134,44.3706795,-93.3410292,rural
2023-04-05 15:11:31 CDT,128.0,37.70575550382,44.3706797,-93.3406109,rural
2023-04-05 15:11:32 CDT,114.0,37.70575550382,44.3706797,-93.3406109,rural
2023-04-05 15:11:33 CDT,128.0,38.37312865730001,44.3706751,-93.3401812,rural
2023-04-05 15:11:34 CDT,83.8,38.37312865730001,44.3706751,-93.3401812,rural
2023-04-05 15:11:35 CDT,157.0,39.15374242440001,44.370671,-93.3397473,rural
2023-04-05 15:11:36 CDT,137.0,39.15374242440001,44.370671,-93.3397473,rural
2023-04-05 15:11:37 CDT,134.0,40.331804506000005,44.3706705,-93.3393018,rural
2023-04-05 15:11:38 CDT,177.0,40.331804506000005,44.3706705,-93.3393018,rural
2023-04-05 15:11:39 CDT,114.0,41.5615734557,44.3706707,-93.3388354,rural
2023-04-05 15:11:40 CDT,188.0,41.5615734557,44.3706707,-93.3388354,rural
2023-04-05 15:11:41 CDT,149.0,43.07669318262,44.3706748,-93.3383561,rural
2023-04-05 15:11:42 CDT,164.0,43.07669318262,44.3706748,-93.3383561,rural
2023-04-05 15:11:43 CDT,149.0,44.92769616136,44.3706747,-93.3378566,rural
2023-04-05 15:11:44 CDT,125.0,44.92769616136,44.3706747,-93.3378566,rural
2023-04-05 15:11:45 CDT,154.0,46.40936692446,44.3706747,-93.337338,rural
2023-04-05 15:11:46 CDT,148.0,46.40936692446,44.3706747,-93.337338,rural
2023-04-05 15:11:47 CDT,136.0,47.5804184361,44.3706748,-93.3368035,rural
2023-04-05 15:11:48 CDT,163.0,47.5804184361,44.3706748,-93.3368035,rural
2023-04-05 15:11:49 CDT,180.0,48.14995007092,44.370674,-93.3362616,rural
2023-04-05 15:11:50 CDT,158.0,48.14995007092,44.370674,-93.3362616,rural
2023-04-05 15:11:51 CDT,121.0,47.7440841512,44.370677,-93.3357239,rural
2023-04-05 15:11:52 CDT,168.0,47.7440841512,44.370677,-93.3357239,rural
2023-04-05 15:11:53 CDT,148.0,46.48586803552001,44.3706813,-93.3351988,rural
2023-04-05 15:11:54 CDT,133.0,46.48586803552001,44.3706813,-93.3351988,rural
2023-04-05 15:11:55 CDT,167.0,45.121914002980006,44.3706837,-93.3346904,rural
2023-04-05 15:11:56 CDT,154.0,45.121914002980006,44.3706837,-93.3346904,rural
2023-04-05 15:11:57 CDT,156.0,43.95513728368,44.3706853,-93.3341976,rural
2023-04-05 15:11:58 CDT,155.0,43.95513728368,44.3706853,-93.3341976,rural
2023-04-05 15:11:59 CDT,148.0,42.638499006020005,44.3706819,-93.3337129,rural
2023-04-05 15:12:00 CDT,156.0,42.638499006020005,44.3706819,-93.3337129,rural
2023-04-05 15:12:01 CDT,155.0,42.28415205144,44.3706759,-93.333243,rural
2023-04-05 15:12:02 CDT,158.0,42.28415205144,44.3706759,-93.333243,rural
2023-04-05 15:12:03 CDT,159.0,42.12435847948,44.3706712,-93.3327719,rural
2023-04-05 15:12:04 CDT,152.0,42.12435847948,44.3706712,-93.3327719,rural
2023-04-05 15:12:05 CDT,154.0,42.03387425648,44.3706772,-93.3323018,rural
2023-04-05 15:12:06 CDT,156.0,42.03387425648,44.3706772,-93.3323018,rural
2023-04-05 15:12:07 CDT,158.0,42.42658025818,44.3706846,-93.3318302,rural
2023-04-05 15:12:08 CDT,152.0,42.42658025818,44.3706846,-93.3318302,rural
2023-04-05 15:12:09 CDT,162.0,43.07103596136,44.3706845,-93.3313508,rural
2023-04-05 15:12:10 CDT,132.0,43.07103596136,44.3706845,-93.3313508,rural
2023-04-05 15:12:11 CDT,144.0,43.50014368768,44.370687,-93.3308656,rural
2023-04-05 15:12:12 CDT,147.0,43.50014368768,44.370687,-93.3308656,rural
2023-04-05 15:12:13 CDT,146.0,44.01299573678,44.3706909,-93.3303757,rural
2023-04-05 15:12:14 CDT,151.0,44.01299573678,44.3706909,-93.3303757,rural
2023-04-05 15:12:15 CDT,151.0,44.13268768536,44.3706934,-93.329878,rural
2023-04-05 15:12:16 CDT,151.0,44.13268768536,44.3706934,-93.329878,rural
2023-04-05 15:12:17 CDT,158.0,43.47643436062,44.3706929,-93.3293831,rural
2023-04-05 15:12:18 CDT,158.0,43.47643436062,44.3706929,-93.3293831,rural
2023-04-05 15:12:19 CDT,139.0,42.49771718712,44.3706946,-93.3289035,rural
2023-04-05 15:12:20 CDT,123.0,42.49771718712,44.3706946,-93.3289035,rural
2023-04-05 15:12:21 CDT,145.0,41.60134624890001,44.3706979,-93.3284345,rural
2023-04-05 15:12:22 CDT,152.0,41.60134624890001,44.3706979,-93.3284345,rural
2023-04-05 15:12:23 CDT,156.0,41.91423152058,44.3706994,-93.3279654,rural
2023-04-05 15:12:24 CDT,154.0,41.91423152058,44.3706994,-93.3279654,rural
2023-04-05 15:12:25 CDT,161.0,42.55717728926,44.3706991,-93.3274855,rural
2023-04-05 15:12:26 CDT,161.0,42.55717728926,44.3706991,-93.3274855,rural
2023-04-05 15:12:27 CDT,156.0,43.22747188638,44.3707019,-93.327001,rural
2023-04-05 15:12:28 CDT,152.0,43.22747188638,44.3707019,-93.327001,rural
2023-04-05 15:12:29 CDT,150.0,43.85406338672,44.3707098,-93.3265154,rural
2023-04-05 15:12:30 CDT,155.0,43.85406338672,44.3707098,-93.3265154,rural
2023-04-05 15:12:31 CDT,158.0,43.12032469732001,44.3707133,-93.3260217,rural
2023-04-05 15:12:32 CDT,151.0,43.12032469732001,44.3707133,-93.3260217,rural
2023-04-05 15:12:33 CDT,154.0,42.82072684924,44.3707086,-93.3255379,rural
2023-04-05 15:12:34 CDT,156.0,42.82072684924,44.3707086,-93.3255379,rural
2023-04-05 15:12:35 CDT,151.0,42.83694019036,44.3707064,-93.3250589,rural
2023-04-05 15:12:36 CDT,126.0,42.83694019036,44.3707064,-93.3250589,rural
2023-04-05 15:12:37 CDT,145.0,43.03477069008,44.3707094,-93.3245777,rural
2023-04-05 15:12:38 CDT,146.0,43.03477069008,44.3707094,-93.3245777,rural
2023-04-05 15:12:39 CDT,140.0,43.543352420720005,44.3707098,-93.3240911,rural
2023-04-05 15:12:40 CDT,144.0,43.543352420720005,44.3707098,-93.3240911,rural
2023-04-05 15:12:41 CDT,156.0,44.29880508670001,44.3707084,-93.3235978,rural
2023-04-05 15:12:42 CDT,148.0,44.29880508670001,44.3707084,-93.3235978,rural
2023-04-05 15:12:43 CDT,149.0,44.26999106256001,44.3707084,-93.3230966,rural
2023-04-05 15:12:44 CDT,151.0,44.26999106256001,44.3707084,-93.3230966,rural
2023-04-05 15:12:45 CDT,151.0,43.2158688786,44.3707119,-93.3226026,rural
2023-04-05 15:12:46 CDT,130.0,43.2158688786,44.3707119,-93.3226026,rural
2023-04-05 15:12:47 CDT,142.0,42.38302703638001,44.370712,-93.3221257,rural
2023-04-05 15:12:48 CDT,125.0,42.38302703638001,44.370712,-93.3221257,rural
2023-04-05 15:12:49 CDT,70.5,41.99431620952,44.3707138,-93.3216557,rural
2023-04-05 15:12:50 CDT,153.0,41.99431620952,44.3707138,-93.3216557,rural
2023-04-05 15:12:51 CDT,146.0,42.75496528712,44.3707122,-93.3211863,rural
2023-04-05 15:12:52 CDT,152.0,42.75496528712,44.3707122,-93.3211863,rural
2023-04-05 15:12:53 CDT,156.0,45.13977820582,44.3707103,-93.3206957,rural
2023-04-05 15:12:54 CDT,153.0,45.13977820582,44.3707103,-93.3206957,rural
2023-04-05 15:12:55 CDT,156.0,47.02874876718,44.3707126,-93.3201765,rural
2023-04-05 15:12:56 CDT,155.0,47.02874876718,44.3707126,-93.3201765,rural
2023-04-05 15:12:57 CDT,158.0,48.60086796224,44.3707147,-93.3196348,rural
2023-04-05 15:12:58 CDT,151.0,48.60086796224,44.3707147,-93.3196348,rural
2023-04-05 15:12:59 CDT,161.0,49.77226396264,44.3707088,-93.3190747,rural
2023-04-05 15:13:00 CDT,155.0,49.77226396264,44.3707088,-93.3190747,rural
2023-04-05 15:13:01 CDT,158.0,50.4748286562,44.3707059,-93.3185056,rural
2023-04-05 15:13:02 CDT,159.0,50.4748286562,44.3707059,-93.3185056,rural
2023-04-05 15:13:03 CDT,160.0,50.39997393298,44.3707027,-93.3179365,rural
2023-04-05 15:13:04 CDT,158.0,50.39997393298,44.3707027,-93.3179365,rural
2023-04-05 15:13:05 CDT,154.0,49.60771913012,44.3707064,-93.3173757,rural
2023-04-05 15:13:06 CDT,151.0,49.60771913012,44.3707064,-93.3173757,rural
2023-04-05 15:13:07 CDT,149.0,48.869195626060005,44.3707075,-93.3168216,rural
2023-04-05 15:13:08 CDT,143.0,48.869195626060005,44.3707075,-93.3168216,rural
2023-04-05 15:13:09 CDT,138.0,48.152316753440005,44.3707089,-93.3162769,rural
2023-04-05 15:13:10 CDT,148.0,48.152316753440005,44.3707089,-93.3162769,rural
2023-04-05 15:13:11 CDT,145.0,47.48046524608001,44.370704,-93.3157408,rural
2023-04-05 15:13:12 CDT,143.0,47.48046524608001,44.370704,-93.3157408,rural
2023-04-05 15:13:13 CDT,149.0,46.80870992714,44.3707008,-93.3152171,rural
2023-04-05 15:13:14 CDT,156.0,46.80870992714,44.3707008,-93.3152171,rural
2023-04-05 15:13:15 CDT,154.0,46.3137735305,44.3706962,-93.3146961,rural
2023-04-05 15:13:16 CDT,156.0,46.3137735305,44.3706962,-93.3146961,rural
2023-04-05 15:13:17 CDT,157.0,45.69057770508,44.3706927,-93.3141765,rural
2023-04-05 15:13:18 CDT,143.0,45.69057770508,44.3706927,-93.3141765,rural
2023-04-05 15:13:19 CDT,139.0,44.7125047703,44.3706901,-93.3136695,rural
2023-04-05 15:13:20 CDT,140.0,44.7125047703,44.3706901,-93.3136695,rural
2023-04-05 15:13:21 CDT,143.0,43.663972699400006,44.3706895,-93.3131786,rural
2023-04-05 15:13:22 CDT,144.0,43.663972699400006,44.3706895,-93.3131786,rural
2023-04-05 15:13:23 CDT,147.0,43.005688233140006,44.3706947,-93.3126986,rural
2023-04-05 15:13:24 CDT,152.0,43.005688233140006,44.3706947,-93.3126986,rural
2023-04-05 15:13:25 CDT,153.0,42.46673333118001,44.3706966,-93.3122244,rural
2023-04-05 15:13:26 CDT,159.0,42.46673333118001,44.3706966,-93.3122244,rural
2023-04-05 15:13:27 CDT,152.0,42.215285616600006,44.3706976,-93.3117524,rural
2023-04-05 15:13:28 CDT,151.0,42.215285616600006,44.3706976,-93.3117524,rural
2023-04-05 15:13:29 CDT,160.0,42.21078265638,44.3706947,-93.3112811,rural
2023-04-05 15:13:30 CDT,155.0,42.21078265638,44.3706947,-93.3112811,rural
2023-04-05 15:13:31 CDT,148.0,42.188596685460006,44.3706935,-93.3108116,rural
2023-04-05 15:13:32 CDT,148.0,42.188596685460006,44.3706935,-93.3108116,rural
2023-04-05 15:13:33 CDT,146.0,42.18792112958,44.3706933,-93.3103447,rural
2023-04-05 15:13:34 CDT,155.0,42.18792112958,44.3706933,-93.3103447,rural
2023-04-05 15:13:35 CDT,157.0,42.10053283154,44.3706945,-93.309874,rural
2023-04-05 15:13:36 CDT,148.0,42.10053283154,44.3706945,-93.309874,rural
2023-04-05 15:13:37 CDT,148.0,42.01144669604,44.3706967,-93.3094004,rural
2023-04-05 15:13:38 CDT,147.0,42.01144669604,44.3706967,-93.3094004,rural
2023-04-05 15:13:39 CDT,110.0,41.8777984788,44.3706964,-93.3089325,rural
2023-04-05 15:13:40 CDT,158.0,41.8777984788,44.3706964,-93.3089325,rural
