time,throughput,speed,latitude,longtitu,area_type
2023-04-09 15:29:52 CDT,0.0,23.04485969158,44.9698652,-93.2749059,urban
2023-04-09 15:29:53 CDT,0.0,23.04485969158,44.9698652,-93.2749059,urban
2023-04-09 15:29:54 CDT,0.0,22.79460426602,44.9698749,-93.275174,urban
2023-04-09 15:29:55 CDT,0.0,22.79460426602,44.9698749,-93.275174,urban
2023-04-09 15:29:56 CDT,0.0,22.34765246932,44.9698657,-93.2754329,urban
2023-04-09 15:29:57 CDT,0.0,22.34765246932,44.9698657,-93.2754329,urban
2023-04-09 15:29:58 CDT,0.0,19.2711374377,44.9698544,-93.2756779,urban
2023-04-09 15:29:59 CDT,0.0,19.2711374377,44.9698544,-93.2756779,urban
2023-04-09 15:30:00 CDT,0.0,12.015438447538,44.9698553,-93.2758639,urban
2023-04-09 15:30:01 CDT,0.0,12.015438447538,44.9698553,-93.2758639,urban
2023-04-09 15:30:02 CDT,0.0,7.503006352496,44.9698587,-93.2759663,urban
2023-04-09 15:30:03 CDT,0.0,7.503006352496,44.9698587,-93.2759663,urban
2023-04-09 15:30:04 CDT,0.0,3.565120440672,44.96986,-93.2760212,urban
2023-04-09 15:30:05 CDT,0.0,3.565120440672,44.96986,-93.2760212,urban
2023-04-09 15:30:06 CDT,0.0,3.4770901408520003,44.9698599,-93.2760364,urban
2023-04-09 15:30:07 CDT,0.0,3.4770901408520003,44.9698599,-93.2760364,urban
2023-04-09 15:30:08 CDT,0.0,0.383497861884,44.9698585,-93.2760285,urban
2023-04-09 15:30:09 CDT,0.0,0.383497861884,44.9698585,-93.2760285,urban
2023-04-09 15:30:10 CDT,0.0,0.2982457520664,44.969858,-93.2760189,urban
2023-04-09 15:30:11 CDT,0.0,0.2982457520664,44.969858,-93.2760189,urban
2023-04-09 15:30:12 CDT,0.0,0.1606615941576,44.969858,-93.2760177,urban
2023-04-09 15:30:13 CDT,0.0,0.1606615941576,44.969858,-93.2760177,urban
2023-04-09 15:30:14 CDT,0.0,0.035626065675,44.9698581,-93.2760178,urban
2023-04-09 15:30:15 CDT,0.0,0.035626065675,44.9698581,-93.2760178,urban
2023-04-09 15:30:16 CDT,0.0,0.003379186658954,44.9698581,-93.2760179,urban
2023-04-09 15:30:17 CDT,0.0,0.003379186658954,44.9698581,-93.2760179,urban
2023-04-09 15:30:18 CDT,0.0,0.004040353869792,44.9698581,-93.276018,urban
2023-04-09 15:30:19 CDT,0.0,0.004040353869792,44.9698581,-93.276018,urban
2023-04-09 15:30:20 CDT,0.0,0.00274271884482,44.9698581,-93.276018,urban
2023-04-09 15:30:21 CDT,0.0,0.00274271884482,44.9698581,-93.276018,urban
2023-04-09 15:30:22 CDT,0.0,0.0015748309032056,44.9698581,-93.276018,urban
2023-04-09 15:30:23 CDT,0.0,0.0015748309032056,44.9698581,-93.276018,urban
2023-04-09 15:30:24 CDT,0.0,0.0005075017807468,44.9698581,-93.276018,urban
2023-04-09 15:30:25 CDT,0.0,0.0005075017807468,44.9698581,-93.276018,urban
2023-04-09 15:30:26 CDT,0.0,0.0001484488860112,44.9698581,-93.276018,urban
2023-04-09 15:30:27 CDT,0.0,0.0001484488860112,44.9698581,-93.276018,urban
2023-04-09 15:30:28 CDT,0.0,0.0001621578162154,44.9698581,-93.276018,urban
2023-04-09 15:30:29 CDT,0.0,0.0001621578162154,44.9698581,-93.276018,urban
2023-04-09 15:30:30 CDT,2.81,6.9733360937e-05,44.9698581,-93.276018,urban
2023-04-09 15:30:31 CDT,2.94,6.9733360937e-05,44.9698581,-93.276018,urban
2023-04-09 15:30:32 CDT,4.09,1.282324289142e-05,44.9698581,-93.276018,urban
2023-04-09 15:30:33 CDT,6.05,1.282324289142e-05,44.9698581,-93.276018,urban
2023-04-09 15:30:34 CDT,5.8,3.3117552211240004e-06,44.9698581,-93.276018,urban
2023-04-09 15:30:35 CDT,6.46,3.3117552211240004e-06,44.9698581,-93.276018,urban
2023-04-09 15:30:36 CDT,5.97,2.623387938356e-06,44.9698581,-93.276018,urban
2023-04-09 15:30:37 CDT,8.89,2.623387938356e-06,44.9698581,-93.276018,urban
2023-04-09 15:30:38 CDT,10.1,1.903442220996e-06,44.9698581,-93.276018,urban
2023-04-09 15:30:39 CDT,12.1,1.903442220996e-06,44.9698581,-93.276018,urban
2023-04-09 15:30:40 CDT,15.3,1.0882397691460001e-07,44.9698581,-93.276018,urban
2023-04-09 15:30:41 CDT,19.9,1.0882397691460001e-07,44.9698581,-93.276018,urban
2023-04-09 15:30:42 CDT,29.1,1.63045523485,44.9698566,-93.2760315,urban
2023-04-09 15:30:43 CDT,37.5,1.63045523485,44.9698566,-93.2760315,urban
2023-04-09 15:30:44 CDT,41.8,4.242663841862001,44.9698572,-93.2760635,urban
2023-04-09 15:30:45 CDT,39.6,4.242663841862001,44.9698572,-93.2760635,urban
2023-04-09 15:30:46 CDT,50.5,4.228659255298,44.9698595,-93.2761126,urban
2023-04-09 15:30:47 CDT,14.2,4.228659255298,44.9698595,-93.2761126,urban
2023-04-09 15:30:48 CDT,35.8,4.2166654541,44.9698647,-93.276154,urban
2023-04-09 15:30:49 CDT,35.2,4.2166654541,44.9698647,-93.276154,urban
2023-04-09 15:30:50 CDT,32.4,9.55568423604,44.9698674,-93.2762571,urban
2023-04-09 15:30:51 CDT,24.0,9.55568423604,44.9698674,-93.2762571,urban
2023-04-09 15:30:52 CDT,37.5,11.95401498316,44.9698576,-93.27638,urban
2023-04-09 15:30:53 CDT,40.0,11.95401498316,44.9698576,-93.27638,urban
2023-04-09 15:30:54 CDT,25.7,16.276786107056,44.9698533,-93.2765582,urban
2023-04-09 15:30:55 CDT,7.51,16.276786107056,44.9698533,-93.2765582,urban
2023-04-09 15:30:56 CDT,8.61,18.86502992846,44.9698631,-93.2767786,urban
2023-04-09 15:30:57 CDT,4.07,18.86502992846,44.9698631,-93.2767786,urban
2023-04-09 15:30:58 CDT,11.9,20.49050909028,44.9698696,-93.2770221,urban
2023-04-09 15:30:59 CDT,4.26,20.49050909028,44.9698696,-93.2770221,urban
2023-04-09 15:31:00 CDT,4.89,20.691900798480003,44.9698636,-93.2772716,urban
2023-04-09 15:31:01 CDT,4.14,20.691900798480003,44.9698636,-93.2772716,urban
2023-04-09 15:31:02 CDT,4.75,13.90388176214,44.9698634,-93.2774917,urban
2023-04-09 15:31:03 CDT,2.09,13.90388176214,44.9698634,-93.2774917,urban
2023-04-09 15:31:04 CDT,2.91,4.998265264352001,44.9698669,-93.2776191,urban
2023-04-09 15:31:05 CDT,3.65,4.998265264352001,44.9698669,-93.2776191,urban
2023-04-09 15:31:06 CDT,2.98,3.834554047628,44.9698666,-93.2776521,urban
2023-04-09 15:31:07 CDT,4.37,3.834554047628,44.9698666,-93.2776521,urban
2023-04-09 15:31:08 CDT,3.32,8.375966147758001,44.9698581,-93.2777028,urban
2023-04-09 15:31:09 CDT,1.95,8.375966147758001,44.9698581,-93.2777028,urban
2023-04-09 15:31:10 CDT,3.32,12.258423818098,44.9698158,-93.2777961,urban
2023-04-09 15:31:11 CDT,4.89,12.258423818098,44.9698158,-93.2777961,urban
2023-04-09 15:31:12 CDT,6.29,14.028473504096,44.9697266,-93.2778561,urban
2023-04-09 15:31:13 CDT,5.7,14.028473504096,44.9697266,-93.2778561,urban
2023-04-09 15:31:14 CDT,0.174,18.422726493080003,44.9695812,-93.2778746,urban
2023-04-09 15:31:15 CDT,4.48,18.422726493080003,44.9695812,-93.2778746,urban
2023-04-09 15:31:16 CDT,4.3,19.09476814034,44.9694103,-93.2778635,urban
2023-04-09 15:31:17 CDT,0.0,19.09476814034,44.9694103,-93.2778635,urban
2023-04-09 15:31:18 CDT,0.0,20.69635230908,44.9692396,-93.2778525,urban
2023-04-09 15:31:19 CDT,0.0,20.69635230908,44.9692396,-93.2778525,urban
2023-04-09 15:31:20 CDT,0.0,20.865843015940005,44.9690627,-93.277848,urban
2023-04-09 15:31:21 CDT,0.0,20.865843015940005,44.9690627,-93.277848,urban
2023-04-09 15:31:22 CDT,0.0,22.42347131368,44.9688768,-93.2778545,urban
2023-04-09 15:31:23 CDT,0.0,22.42347131368,44.9688768,-93.2778545,urban
2023-04-09 15:31:24 CDT,0.0,21.017704398660005,44.9686946,-93.2778529,urban
2023-04-09 15:31:25 CDT,0.0,21.017704398660005,44.9686946,-93.2778529,urban
2023-04-09 15:31:26 CDT,3.03,19.489667461710003,44.9685267,-93.2778542,urban
